signature_id	signature_name	gene
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	GADD45A
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	MTHFD2
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	XBP1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	CEBPG
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	TAF1D
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	NUPR1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SARS
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SNHG8
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ZFAS1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	DDIT4
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	PHGDH
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SHMT2
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	TXNIP
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ATF4
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	HSPA5
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	GDF15
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	CARS
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	MAP1LC3B
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SQSTM1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	YARS
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	DNAJB9
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	PSAT1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	GADD45B
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ATF3
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SNHG15
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	RSRC2
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	CEBPB
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ARF4
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	EIF1B
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	OSER1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	BTG1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SNHG7
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	WARS
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ZFAND2A
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	C6ORF48
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	STC2
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ZNF622
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	HSPA9
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	PDRG1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	UPP1
CCCA.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	CCDC174
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMA3
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMC4
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	MDH1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PRDX1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMA4
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMC2
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	EIF4A3
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	MRPL13
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PGK1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMB3
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSME2
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CCT8
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	ANXA1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	DCAF13
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PRMT1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SSBP1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMB1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	LAPTM4A
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMB6
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CCT5
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	NDUFS2
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PDHA1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CCT7
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CDC123
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CCNB1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PCMT1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	POLR2G
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	HSPA5
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	XRCC6
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	NDUFA9
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	DPM1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SSB
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	EIF3I
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	MCTS1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SLC3A2
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	ECH1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMD13
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	TUBB4B
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SNRPB2
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	DDX39A
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	NQO1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	EIF4A1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SPCS2
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	IMPDH2
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	RTCB
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	GSTO1
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PDIA3
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PRDX2
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	NUP37
CCCA.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	ILF2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PDIA3
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	MANF
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PDIA4
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CRELD2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HSPA5
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SDF2L1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CALR
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	MYDGF
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	TMED9
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	ARF4
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	DNAJB9
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SELENOK
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SELENOS
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CDK2AP2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	DNAJC3
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	DNAJB11
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	ERLEC1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	FKBP11
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HYOU1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PDIA6
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SEC61G
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HERPUD1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HSP90B1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HSP90B2P
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	OSTC
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CCPG1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	ISG20
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	KDELR2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PLPP5
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PPIB
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	RRBP1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SLC35B1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PRDX4
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	RPN2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SRPRB
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	AC068631.2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	FKBP2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HM13
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	LMAN1
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	LMAN2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SEL1L
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SRPRA
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	AC012181.2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CKAP4
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	MLEC
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SEC63
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SLC3A2
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	TXNDC15
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	ATF4
CCCA.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	LAPTM4A
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	RPN2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PDIA3
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	ATP6AP2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HSPA5
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PDIA6
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LGALS3BP
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	GRN
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LAPTM4A
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HSP90B1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LAMP1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	TMEM59
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	EPCAM
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	GDF15
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HLA-C
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	OS9
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PDIA4
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	APLP2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	AZGP1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	CLU
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	CTSA
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	DDOST
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HLA-A
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	ITM2B
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LRPAP1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	NEAT1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PSAP
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SIL1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SLC3A2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	TIMP1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	APMAP
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	APP
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	CTSL
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LAMP2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LMAN2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	MAGED2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PIGT
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PRDX4
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SERPINE2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	TM9SF2
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	TSPAN1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	ATP6AP1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	CFI
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	EPHX1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	EPRS
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	GGH
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HEXB
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	MALAT1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PPIB
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SPP1
CCCA.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SERPINA1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EPB41L4A-AS1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	IMPDH2
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	AHCY
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	NOB1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	OXA1L
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF2A
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	IGBP1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	LETMD1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	RPL22L1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SNHG7
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SNHG8
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	ZNF581
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	APEX1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	C19ORF48
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF3M
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	HIST3H2A
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	LTA4H
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	MYC
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SNHG19
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	C11ORF1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	C6ORF48
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	CCDC85B
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	CCNG1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF2S3
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF3D
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF3F
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	RGS10
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	TKT
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	ABHD14B
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF4B
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	LYRM4
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	PPP1R14B
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	QARS
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	RSL1D1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SLC27A5
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SRM
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	NME1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	NBEAL1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF3E
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	CCNB1IP1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	MRPL10
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	HSD17B11
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	TOP1MT
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	NOA1
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	FBL
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	MRPL45
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	ZNF277
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	PAICS
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EXOSC5
CCCA.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	ZFAS1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	COL1A2
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	SPARC
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	COL1A1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	COL3A1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	IGFBP7
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	TAGLN
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	C1S
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	FN1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	MGP
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	TIMP1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	TIMP3
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	BGN
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	C1R
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	VIM
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	COL6A2
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	COL4A2
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	COL6A1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	MMP2
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	DCN
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	COL4A1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	FSTL1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	NNMT
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	TPM1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	TSC22D3
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	CCDC80
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	CTGF
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	CXCL12
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	ID3
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	LUM
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	MYL9
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	PRSS23
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	TGFBI
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	TPM2
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	CAV1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	CYR61
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	IGFBP5
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	LGALS1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	SPARCL1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	A2M
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	ACTA2
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	CALD1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	COL6A3
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	CTSK
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	FBLN1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	IGFBP4
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	POSTN
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	RARRES2
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	SERPING1
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	SNAI2
CCCA.Gavish23.MP12.EMT.I	MP12.EMT.I	TCF4
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	LAMC2
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	LAMB3
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	LAMA3
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	EMP3
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	TGFBI
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	TNFRSF12A
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	FLNA
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	PLAU
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	PMEPA1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	CAV1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	KRT17
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	PRSS23
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	LGALS1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	VIM
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	S100A2
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	COL17A1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	FSTL3
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	CST6
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	IL32
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	PDLIM7
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	SERPINE1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	ANXA3
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	IGFBP7
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	DCBLD2
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	F3
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	MT2A
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	TNC
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGB6
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	KRT7
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	PLAUR
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	PRKCDBP
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	SERPINE2
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGB1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	RBP1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGA3
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	CDKN1A
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	THBS1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	FN1
CCCA.Gavish23.MP13.EMT.II	MP13.EMT.II	MMP7
