signature_id	signature_name	gene
GASTRIC_CANCER.Sathe20.normal	normal	MISP
GASTRIC_CANCER.Sathe20.normal	normal	REG4
GASTRIC_CANCER.Sathe20.normal	normal	RPS27A
GASTRIC_CANCER.Sathe20.normal	normal	S100A11
GASTRIC_CANCER.Sathe20.normal	normal	RPLP0
GASTRIC_CANCER.Sathe20.normal	normal	CA9
GASTRIC_CANCER.Sathe20.normal	normal	CD55
GASTRIC_CANCER.Sathe20.normal	normal	CYBA
GASTRIC_CANCER.Sathe20.normal	normal	HLA-DRA
GASTRIC_CANCER.Sathe20.normal	normal	FAU
GASTRIC_CANCER.Sathe20.normal	normal	JPT1
GASTRIC_CANCER.Sathe20.normal	normal	RPS15A
GASTRIC_CANCER.Sathe20.normal	normal	TPI1
GASTRIC_CANCER.Sathe20.normal	normal	RBCK1
GASTRIC_CANCER.Sathe20.normal	normal	HLA-C
GASTRIC_CANCER.Sathe20.normal	normal	AGPAT2
GASTRIC_CANCER.Sathe20.normal	normal	RPS6
GASTRIC_CANCER.Sathe20.normal	normal	ACTB
GASTRIC_CANCER.Sathe20.normal	normal	IFI27
GASTRIC_CANCER.Sathe20.normal	normal	HLA-B
GASTRIC_CANCER.Sathe20.normal	normal	PHLDA2
GASTRIC_CANCER.Sathe20.normal	normal	RPL3
GASTRIC_CANCER.Sathe20.normal	normal	BST2
GASTRIC_CANCER.Sathe20.normal	normal	CD9
GASTRIC_CANCER.Sathe20.normal	normal	PFN1
GASTRIC_CANCER.Sathe20.normal	normal	NPM1
GASTRIC_CANCER.Sathe20.normal	normal	PKM
GASTRIC_CANCER.Sathe20.normal	normal	SNRPB
GASTRIC_CANCER.Sathe20.normal	normal	LCN2
GASTRIC_CANCER.Sathe20.normal	normal	RAN
GASTRIC_CANCER.Sathe20.normal	normal	PSMB9
GASTRIC_CANCER.Sathe20.normal	normal	CHCHD2
GASTRIC_CANCER.Sathe20.normal	normal	SH3BGRL3
GASTRIC_CANCER.Sathe20.normal	normal	MUC5AC
GASTRIC_CANCER.Sathe20.normal	normal	RPS3A
GASTRIC_CANCER.Sathe20.normal	normal	FERMT1
GASTRIC_CANCER.Sathe20.normal	normal	HLA-DRB1
GASTRIC_CANCER.Sathe20.normal	normal	RPS4X
GASTRIC_CANCER.Sathe20.normal	normal	TKT
GASTRIC_CANCER.Sathe20.normal	normal	HNRNPA1
GASTRIC_CANCER.Sathe20.normal	normal	MIB2
GASTRIC_CANCER.Sathe20.normal	normal	FHL2
GASTRIC_CANCER.Sathe20.normal	normal	PSME2
GASTRIC_CANCER.Sathe20.normal	normal	PMEPA1
GASTRIC_CANCER.Sathe20.normal	normal	RPL9
GASTRIC_CANCER.Sathe20.normal	normal	PDLIM1
GASTRIC_CANCER.Sathe20.normal	normal	C9ORF16
GASTRIC_CANCER.Sathe20.normal	normal	PRELID1
GASTRIC_CANCER.Sathe20.normal	normal	RPL26
GASTRIC_CANCER.Sathe20.normal	normal	CTSB
GASTRIC_CANCER.Sathe20.normal	normal	ANXA1
GASTRIC_CANCER.Sathe20.normal	normal	F12
GASTRIC_CANCER.Sathe20.normal	normal	KRT17
GASTRIC_CANCER.Sathe20.normal	normal	BTF3
GASTRIC_CANCER.Sathe20.normal	normal	PPP1R1B
GASTRIC_CANCER.Sathe20.normal	normal	C1QBP
GASTRIC_CANCER.Sathe20.normal	normal	PYCARD
GASTRIC_CANCER.Sathe20.normal	normal	SERPINB5
GASTRIC_CANCER.Sathe20.normal	normal	KRT8
GASTRIC_CANCER.Sathe20.normal	normal	S100A4
GASTRIC_CANCER.Sathe20.normal	normal	PPIA
GASTRIC_CANCER.Sathe20.normal	normal	EIF3H
GASTRIC_CANCER.Sathe20.normal	normal	CA2
GASTRIC_CANCER.Sathe20.normal	normal	PRDX1
GASTRIC_CANCER.Sathe20.normal	normal	MTDH
GASTRIC_CANCER.Sathe20.normal	normal	SNHG7
GASTRIC_CANCER.Sathe20.normal	normal	SNRPD1
GASTRIC_CANCER.Sathe20.normal	normal	IFI6
GASTRIC_CANCER.Sathe20.normal	normal	EIF6
GASTRIC_CANCER.Sathe20.normal	normal	TIMM13
GASTRIC_CANCER.Sathe20.normal	normal	ATP1B3
GASTRIC_CANCER.Sathe20.normal	normal	PRELID3B
GASTRIC_CANCER.Sathe20.normal	normal	RHOC
GASTRIC_CANCER.Sathe20.normal	normal	LGALS1
GASTRIC_CANCER.Sathe20.normal	normal	CD74
GASTRIC_CANCER.Sathe20.normal	normal	TM4SF1
GASTRIC_CANCER.Sathe20.normal	normal	DNAJC15
GASTRIC_CANCER.Sathe20.normal	normal	YBX1
GASTRIC_CANCER.Sathe20.normal	normal	EIF3E
GASTRIC_CANCER.Sathe20.normal	normal	PPP1R14B
GASTRIC_CANCER.Sathe20.normal	normal	RPL37
GASTRIC_CANCER.Sathe20.normal	normal	TMEM45B
GASTRIC_CANCER.Sathe20.normal	normal	FUOM
GASTRIC_CANCER.Sathe20.normal	normal	MSMB
GASTRIC_CANCER.Sathe20.normal	normal	ASS1
GASTRIC_CANCER.Sathe20.normal	normal	CD44
GASTRIC_CANCER.Sathe20.normal	normal	ARPC1B
GASTRIC_CANCER.Sathe20.normal	normal	PSMB8
GASTRIC_CANCER.Sathe20.normal	normal	MZT2A
GASTRIC_CANCER.Sathe20.normal	normal	H2AFZ
GASTRIC_CANCER.Sathe20.normal	normal	SNRPG
GASTRIC_CANCER.Sathe20.normal	normal	CYC1
GASTRIC_CANCER.Sathe20.normal	normal	HSPE1
GASTRIC_CANCER.Sathe20.normal	normal	PTGES3
GASTRIC_CANCER.Sathe20.normal	normal	ADRM1
GASTRIC_CANCER.Sathe20.normal	normal	ACAA2
GASTRIC_CANCER.Sathe20.normal	normal	SRPK1
GASTRIC_CANCER.Sathe20.normal	normal	PPM1G
GASTRIC_CANCER.Sathe20.normal	normal	METTL7A
GASTRIC_CANCER.Sathe20.normal	normal	PLBD1
GASTRIC_CANCER.Sathe20.normal	normal	GUK1
GASTRIC_CANCER.Sathe20.normal	normal	NUTF2
GASTRIC_CANCER.Sathe20.normal	normal	RNASE1
GASTRIC_CANCER.Sathe20.normal	normal	CKS2
GASTRIC_CANCER.Sathe20.normal	normal	RAB5IF
GASTRIC_CANCER.Sathe20.normal	normal	AP2S1
GASTRIC_CANCER.Sathe20.normal	normal	PHB2
GASTRIC_CANCER.Sathe20.normal	normal	CSTB
GASTRIC_CANCER.Sathe20.normal	normal	ZNF511
GASTRIC_CANCER.Sathe20.normal	normal	SET
GASTRIC_CANCER.Sathe20.normal	normal	MT1F
GASTRIC_CANCER.Sathe20.normal	normal	EEF1A1
GASTRIC_CANCER.Sathe20.normal	normal	CCT3
GASTRIC_CANCER.Sathe20.normal	normal	SNU13
GASTRIC_CANCER.Sathe20.normal	normal	MT1E
GASTRIC_CANCER.Sathe20.normal	normal	HLA-A
GASTRIC_CANCER.Sathe20.normal	normal	CHCHD10
GASTRIC_CANCER.Sathe20.normal	normal	MRPL12
GASTRIC_CANCER.Sathe20.normal	normal	RAB25
GASTRIC_CANCER.Sathe20.normal	normal	NME1
GASTRIC_CANCER.Sathe20.normal	normal	COX5A
GASTRIC_CANCER.Sathe20.normal	normal	CXCL1
GASTRIC_CANCER.Sathe20.normal	normal	KRT19
GASTRIC_CANCER.Sathe20.normal	normal	SLC39A4
GASTRIC_CANCER.Sathe20.normal	normal	STOML2
GASTRIC_CANCER.Sathe20.normal	normal	POMP
GASTRIC_CANCER.Sathe20.normal	normal	LAPTM4B
GASTRIC_CANCER.Sathe20.normal	normal	RPL39
GASTRIC_CANCER.Sathe20.normal	normal	ZNF706
GASTRIC_CANCER.Sathe20.normal	normal	SKAP2
GASTRIC_CANCER.Sathe20.normal	normal	CKLF
GASTRIC_CANCER.Sathe20.normal	normal	LAD1
GASTRIC_CANCER.Sathe20.normal	normal	SF3B6
GASTRIC_CANCER.Sathe20.normal	normal	TUBB
GASTRIC_CANCER.Sathe20.normal	normal	RPL4
GASTRIC_CANCER.Sathe20.normal	normal	IFITM2
GASTRIC_CANCER.Sathe20.normal	normal	RALA
GASTRIC_CANCER.Sathe20.normal	normal	IL18
GASTRIC_CANCER.Sathe20.normal	normal	SNRPD2
GASTRIC_CANCER.Sathe20.normal	normal	VDAC2
GASTRIC_CANCER.Sathe20.normal	normal	TAP1
GASTRIC_CANCER.Sathe20.normal	normal	ZYX
GASTRIC_CANCER.Sathe20.normal	normal	CCT5
GASTRIC_CANCER.Sathe20.normal	normal	CLDN18
GASTRIC_CANCER.Sathe20.normal	normal	GPI
GASTRIC_CANCER.Sathe20.normal	normal	MALL
GASTRIC_CANCER.Sathe20.normal	normal	CHMP4B
GASTRIC_CANCER.Sathe20.normal	normal	PGK1
GASTRIC_CANCER.Sathe20.normal	normal	CKS1B
GASTRIC_CANCER.Sathe20.normal	normal	TSPAN8
GASTRIC_CANCER.Sathe20.normal	normal	NBL1
GASTRIC_CANCER.Sathe20.normal	normal	MUC13
GASTRIC_CANCER.Sathe20.normal	normal	MRPL14
GASTRIC_CANCER.Sathe20.normal	normal	MRPS12
GASTRIC_CANCER.Sathe20.normal	normal	NOP56
GASTRIC_CANCER.Sathe20.normal	normal	TYMP
GASTRIC_CANCER.Sathe20.normal	normal	PLP2
GASTRIC_CANCER.Sathe20.normal	normal	RPL23
GASTRIC_CANCER.Sathe20.normal	normal	ATP6V1F
GASTRIC_CANCER.Sathe20.normal	normal	FAM49B
GASTRIC_CANCER.Sathe20.normal	normal	PERP
GASTRIC_CANCER.Sathe20.normal	normal	PCBD1
GASTRIC_CANCER.Sathe20.normal	normal	ABRACL
GASTRIC_CANCER.Sathe20.normal	normal	GPX4
GASTRIC_CANCER.Sathe20.normal	normal	GGCT
GASTRIC_CANCER.Sathe20.normal	normal	CDC42EP5
GASTRIC_CANCER.Sathe20.normal	normal	XRN2
GASTRIC_CANCER.Sathe20.normal	normal	RANBP1
GASTRIC_CANCER.Sathe20.normal	normal	PLA2G16
GASTRIC_CANCER.Sathe20.normal	normal	EMP1
GASTRIC_CANCER.Sathe20.normal	normal	CCT6A
GASTRIC_CANCER.Sathe20.normal	normal	YWHAZ
GASTRIC_CANCER.Sathe20.normal	normal	LSM4
GASTRIC_CANCER.Sathe20.normal	normal	PDCD5
GASTRIC_CANCER.Sathe20.normal	normal	AHCY
GASTRIC_CANCER.Sathe20.normal	normal	TMEM176A
GASTRIC_CANCER.Sathe20.normal	normal	PAFAH1B3
GASTRIC_CANCER.Sathe20.normal	normal	ATP5MC3
GASTRIC_CANCER.Sathe20.normal	normal	ANP32B
GASTRIC_CANCER.Sathe20.normal	normal	EIF3I
GASTRIC_CANCER.Sathe20.normal	normal	CCT2
GASTRIC_CANCER.Sathe20.normal	normal	HLA-E
GASTRIC_CANCER.Sathe20.normal	normal	VSIG1
GASTRIC_CANCER.Sathe20.normal	normal	PA2G4
GASTRIC_CANCER.Sathe20.normal	normal	NOL7
GASTRIC_CANCER.Sathe20.normal	normal	OLA1
GASTRIC_CANCER.Sathe20.normal	normal	PSMB2
GASTRIC_CANCER.Sathe20.normal	normal	PSMA5
GASTRIC_CANCER.Sathe20.normal	normal	AURKAIP1
GASTRIC_CANCER.Sathe20.normal	normal	NUDT8
GASTRIC_CANCER.Sathe20.normal	normal	SELENOW
GASTRIC_CANCER.Sathe20.normal	normal	RPL11
GASTRIC_CANCER.Sathe20.normal	normal	SMS
GASTRIC_CANCER.Sathe20.normal	normal	CIB1
GASTRIC_CANCER.Sathe20.normal	normal	RHEB
GASTRIC_CANCER.Sathe20.normal	normal	MTPN
GASTRIC_CANCER.Sathe20.normal	normal	PSME1
GASTRIC_CANCER.Sathe20.normal	normal	HSP90AB1
GASTRIC_CANCER.Sathe20.normal	normal	RCN1
GASTRIC_CANCER.Sathe20.normal	normal	ABHD11
GASTRIC_CANCER.Sathe20.normal	normal	FABP1
GASTRIC_CANCER.Sathe20.normal	normal	PHB
GASTRIC_CANCER.Sathe20.normal	normal	OAZ1
GASTRIC_CANCER.Sathe20.normal	normal	PDCD6
GASTRIC_CANCER.Sathe20.normal	normal	EIF3K
GASTRIC_CANCER.Sathe20.normal	normal	DCTPP1
GASTRIC_CANCER.Sathe20.normal	normal	FTH1
GASTRIC_CANCER.Sathe20.normal	normal	EBPL
GASTRIC_CANCER.Sathe20.normal	normal	PLEK2
GASTRIC_CANCER.Sathe20.normal	normal	CEACAM6
GASTRIC_CANCER.Sathe20.normal	normal	FAM3B
GASTRIC_CANCER.Sathe20.normal	normal	RNF7
GASTRIC_CANCER.Sathe20.normal	normal	HTATIP2
GASTRIC_CANCER.Sathe20.normal	normal	CXCL16
GASTRIC_CANCER.Sathe20.normal	normal	POLR1D
GASTRIC_CANCER.Sathe20.normal	normal	MRPL15
GASTRIC_CANCER.Sathe20.normal	normal	POLR2H
GASTRIC_CANCER.Sathe20.normal	normal	HNRNPAB
GASTRIC_CANCER.Sathe20.normal	normal	PGAM1
GASTRIC_CANCER.Sathe20.normal	normal	TNFRSF12A
GASTRIC_CANCER.Sathe20.normal	normal	MDH2
GASTRIC_CANCER.Sathe20.normal	normal	SNRPE
GASTRIC_CANCER.Sathe20.normal	normal	RBM17
GASTRIC_CANCER.Sathe20.normal	normal	EEF1D
GASTRIC_CANCER.Sathe20.normal	normal	PLAUR
GASTRIC_CANCER.Sathe20.normal	normal	CLIC1
GASTRIC_CANCER.Sathe20.normal	normal	MGLL
GASTRIC_CANCER.Sathe20.normal	normal	SNRPF
GASTRIC_CANCER.Sathe20.normal	normal	CXCL3
GASTRIC_CANCER.Sathe20.normal	normal	LSM2
GASTRIC_CANCER.Sathe20.normal	normal	SMAGP
GASTRIC_CANCER.Sathe20.normal	normal	PSMA4
GASTRIC_CANCER.Sathe20.normal	normal	KIAA1324
GASTRIC_CANCER.Sathe20.normal	normal	GADD45GIP1
GASTRIC_CANCER.Sathe20.normal	normal	SNRPB2
GASTRIC_CANCER.Sathe20.normal	normal	PKP3
GASTRIC_CANCER.Sathe20.normal	normal	FBL
GASTRIC_CANCER.Sathe20.normal	normal	CNIH4
GASTRIC_CANCER.Sathe20.normal	normal	COX4I1
GASTRIC_CANCER.Sathe20.normal	normal	ATP5F1D
GASTRIC_CANCER.Sathe20.normal	normal	LEPROTL1
GASTRIC_CANCER.Sathe20.normal	normal	EIF4EBP1
GASTRIC_CANCER.Sathe20.normal	normal	SGK1
GASTRIC_CANCER.Sathe20.normal	normal	HLA-DPA1
GASTRIC_CANCER.Sathe20.normal	normal	CALM2
GASTRIC_CANCER.Sathe20.normal	normal	SSRP1
GASTRIC_CANCER.Sathe20.normal	normal	UBE2I
GASTRIC_CANCER.Sathe20.normal	normal	CACYBP
GASTRIC_CANCER.Sathe20.normal	normal	NPM3
GASTRIC_CANCER.Sathe20.normal	normal	CHMP2B
GASTRIC_CANCER.Sathe20.normal	normal	C6ORF48
GASTRIC_CANCER.Sathe20.normal	normal	MTCH2
GASTRIC_CANCER.Sathe20.normal	normal	HMGB1
GASTRIC_CANCER.Sathe20.normal	normal	TOP1
GASTRIC_CANCER.Sathe20.normal	normal	RPL35A
GASTRIC_CANCER.Sathe20.normal	normal	RGS10
GASTRIC_CANCER.Sathe20.normal	normal	CBX3
GASTRIC_CANCER.Sathe20.normal	normal	RALBP1
GASTRIC_CANCER.Sathe20.normal	normal	MYH14
GASTRIC_CANCER.Sathe20.normal	normal	NDUFA12
GASTRIC_CANCER.Sathe20.normal	normal	SLC25A5
GASTRIC_CANCER.Sathe20.normal	normal	HLA-DPB1
GASTRIC_CANCER.Sathe20.normal	normal	SUMO2
GASTRIC_CANCER.Sathe20.normal	normal	HIGD2A
GASTRIC_CANCER.Sathe20.normal	normal	ZNF593
GASTRIC_CANCER.Sathe20.normal	normal	CDV3
GASTRIC_CANCER.Sathe20.normal	normal	BANF1
GASTRIC_CANCER.Sathe20.normal	normal	ELOC
GASTRIC_CANCER.Sathe20.normal	normal	TOMM40
GASTRIC_CANCER.Sathe20.normal	normal	EIF1
GASTRIC_CANCER.Sathe20.normal	normal	H2AFV
GASTRIC_CANCER.Sathe20.normal	normal	RSL1D1
GASTRIC_CANCER.Sathe20.normal	normal	IMPDH2
GASTRIC_CANCER.Sathe20.normal	normal	TRMT112
GASTRIC_CANCER.Sathe20.normal	normal	PLEC
GASTRIC_CANCER.Sathe20.normal	normal	TUBA1B
GASTRIC_CANCER.Sathe20.normal	normal	HEBP2
GASTRIC_CANCER.Sathe20.normal	normal	MALAT1
GASTRIC_CANCER.Sathe20.normal	normal	SSB
GASTRIC_CANCER.Sathe20.normal	normal	TAF1D
GASTRIC_CANCER.Sathe20.normal	normal	BAX
GASTRIC_CANCER.Sathe20.normal	normal	LSM7
GASTRIC_CANCER.Sathe20.normal	normal	CPNE1
GASTRIC_CANCER.Sathe20.normal	normal	HLA-DRB5
GASTRIC_CANCER.Sathe20.normal	normal	PSMB3
GASTRIC_CANCER.Sathe20.normal	normal	ARPC3
GASTRIC_CANCER.Sathe20.normal	normal	AGR3
GASTRIC_CANCER.Sathe20.normal	normal	MIF
GASTRIC_CANCER.Sathe20.normal	normal	OPTN
GASTRIC_CANCER.Sathe20.normal	normal	CLTB
GASTRIC_CANCER.Sathe20.normal	normal	RPA3
GASTRIC_CANCER.Sathe20.normal	normal	SDCBP2
GASTRIC_CANCER.Sathe20.normal	normal	PSMB1
GASTRIC_CANCER.Sathe20.normal	normal	PFDN2
GASTRIC_CANCER.Sathe20.normal	normal	HDGF
GASTRIC_CANCER.Sathe20.normal	normal	ARPC5
GASTRIC_CANCER.Sathe20.normal	normal	WDR43
GASTRIC_CANCER.Sathe20.normal	normal	GTF2A2
GASTRIC_CANCER.Sathe20.normal	normal	MAP1LC3B
GASTRIC_CANCER.Sathe20.normal	normal	EDN1
GASTRIC_CANCER.Sathe20.normal	normal	C4ORF3
GASTRIC_CANCER.Sathe20.normal	normal	NOB1
GASTRIC_CANCER.Sathe20.normal	normal	STAU1
GASTRIC_CANCER.Sathe20.normal	normal	RPL36
GASTRIC_CANCER.Sathe20.normal	normal	TPM4
GASTRIC_CANCER.Sathe20.normal	normal	HES6
GASTRIC_CANCER.Sathe20.normal	normal	GSTO1
GASTRIC_CANCER.Sathe20.normal	normal	SLC25A3
GASTRIC_CANCER.Sathe20.normal	normal	NHP2
GASTRIC_CANCER.Sathe20.normal	normal	ANXA10
GASTRIC_CANCER.Sathe20.normal	normal	CLTA
GASTRIC_CANCER.Sathe20.normal	normal	UBE2L3
GASTRIC_CANCER.Sathe20.normal	normal	SSBP1
GASTRIC_CANCER.Sathe20.normal	normal	DYNLT1
GASTRIC_CANCER.Sathe20.normal	normal	CARHSP1
GASTRIC_CANCER.Sathe20.normal	normal	TMEM106C
GASTRIC_CANCER.Sathe20.normal	normal	PSMA3
GASTRIC_CANCER.Sathe20.normal	normal	CLU
GASTRIC_CANCER.Sathe20.normal	normal	GTF3A
GASTRIC_CANCER.Sathe20.normal	normal	FAM96B
GASTRIC_CANCER.Sathe20.normal	normal	CTSS
GASTRIC_CANCER.Sathe20.normal	normal	GNG5
GASTRIC_CANCER.Sathe20.normal	normal	HLA-DMA
GASTRIC_CANCER.Sathe20.normal	normal	MRPL18
GASTRIC_CANCER.Sathe20.normal	normal	RALY
GASTRIC_CANCER.Sathe20.normal	normal	DYNLL1
GASTRIC_CANCER.Sathe20.normal	normal	RPL22
GASTRIC_CANCER.Sathe20.normal	normal	PSMG2
GASTRIC_CANCER.Sathe20.normal	normal	GPX2
GASTRIC_CANCER.Sathe20.normal	normal	SERPINB1
GASTRIC_CANCER.Sathe20.normal	normal	AREG
GASTRIC_CANCER.Sathe20.normal	normal	COX6C
GASTRIC_CANCER.Sathe20.normal	normal	IGHG4
GASTRIC_CANCER.Sathe20.normal	normal	EIF3M
GASTRIC_CANCER.Sathe20.normal	normal	NAP1L1
GASTRIC_CANCER.Sathe20.normal	normal	RPS24
GASTRIC_CANCER.Sathe20.normal	normal	DUSP23
GASTRIC_CANCER.Sathe20.normal	normal	YBX3
GASTRIC_CANCER.Sathe20.normal	normal	OCIAD2
GASTRIC_CANCER.Sathe20.normal	normal	RAD21
GASTRIC_CANCER.Sathe20.normal	normal	GSTP1
GASTRIC_CANCER.Sathe20.normal	normal	DPP7
GASTRIC_CANCER.Sathe20.normal	normal	CXCL8
GASTRIC_CANCER.Sathe20.normal	normal	SQLE
GASTRIC_CANCER.Sathe20.normal	normal	ODC1
GASTRIC_CANCER.Sathe20.normal	normal	SAP18
GASTRIC_CANCER.Sathe20.normal	normal	SPTBN1
GASTRIC_CANCER.Sathe20.normal	normal	LSM8
GASTRIC_CANCER.Sathe20.normal	normal	ACTG1
GASTRIC_CANCER.Sathe20.normal	normal	SNRPD3
GASTRIC_CANCER.Sathe20.normal	normal	MAL2
GASTRIC_CANCER.Sathe20.normal	normal	TRIM31
GASTRIC_CANCER.Sathe20.normal	normal	ENY2
GASTRIC_CANCER.Sathe20.normal	normal	TMEM147
GASTRIC_CANCER.Sathe20.normal	normal	ERO1A
GASTRIC_CANCER.Sathe20.normal	normal	DEK
GASTRIC_CANCER.Sathe20.normal	normal	RPL6
GASTRIC_CANCER.Sathe20.normal	normal	LAMTOR5
GASTRIC_CANCER.Sathe20.normal	normal	PPP1R15A
GASTRIC_CANCER.Sathe20.normal	normal	SNX3
GASTRIC_CANCER.Sathe20.normal	normal	MRPS26
GASTRIC_CANCER.Sathe20.normal	normal	POLR2J
GASTRIC_CANCER.Sathe20.normal	normal	PSMB7
GASTRIC_CANCER.Sathe20.normal	normal	CTNNB1
GASTRIC_CANCER.Sathe20.normal	normal	KIF5B
GASTRIC_CANCER.Sathe20.normal	normal	C19ORF53
GASTRIC_CANCER.Sathe20.normal	normal	SIVA1
GASTRIC_CANCER.Sathe20.normal	normal	SEC11A
GASTRIC_CANCER.Sathe20.normal	normal	MGST3
GASTRIC_CANCER.Sathe20.normal	normal	SLC25A6
GASTRIC_CANCER.Sathe20.normal	normal	HNF4A
GASTRIC_CANCER.Sathe20.normal	normal	ETS2
GASTRIC_CANCER.Sathe20.normal	normal	FKBP1A
GASTRIC_CANCER.Sathe20.normal	normal	RPLP1
GASTRIC_CANCER.Sathe20.normal	normal	VDAC1
GASTRIC_CANCER.Sathe20.normal	normal	EIF3F
GASTRIC_CANCER.Sathe20.normal	normal	TPM3
GASTRIC_CANCER.Sathe20.normal	normal	CYCS
GASTRIC_CANCER.Sathe20.normal	normal	COX6B1
GASTRIC_CANCER.Sathe20.normal	normal	H3F3A
GASTRIC_CANCER.Sathe20.normal	normal	NCL
GASTRIC_CANCER.Sathe20.normal	normal	RTRAF
GASTRIC_CANCER.Sathe20.normal	normal	ERGIC3
GASTRIC_CANCER.Sathe20.normal	normal	PARP14
GASTRIC_CANCER.Sathe20.normal	normal	PARK7
GASTRIC_CANCER.Sathe20.normal	normal	SPINK1
GASTRIC_CANCER.Sathe20.normal	normal	GDF15
GASTRIC_CANCER.Sathe20.normal	normal	C1ORF43
GASTRIC_CANCER.Sathe20.normal	normal	NCOA7
GASTRIC_CANCER.Sathe20.normal	normal	TALDO1
GASTRIC_CANCER.Sathe20.normal	normal	PTMS
GASTRIC_CANCER.Sathe20.normal	normal	ZFAND2A
GASTRIC_CANCER.Sathe20.normal	normal	MYL12B
GASTRIC_CANCER.Sathe20.normal	normal	NPC2
GASTRIC_CANCER.Sathe20.normal	normal	MT1M
GASTRIC_CANCER.Sathe20.normal	normal	RPL41
GASTRIC_CANCER.Sathe20.normal	normal	PMAIP1
GASTRIC_CANCER.Sathe20.normal	normal	ATP5MC1
GASTRIC_CANCER.Sathe20.normal	normal	DBI
GASTRIC_CANCER.Sathe20.normal	normal	RPS25
GASTRIC_CANCER.Sathe20.normal	normal	ERH
GASTRIC_CANCER.Sathe20.normal	normal	MT1X
GASTRIC_CANCER.Sathe20.normal	normal	YWHAB
GASTRIC_CANCER.Sathe20.normal	normal	SOD2
GASTRIC_CANCER.Sathe20.normal	normal	MZT2B
GASTRIC_CANCER.Sathe20.normal	normal	ANAPC11
GASTRIC_CANCER.Sathe20.normal	normal	RPL31
GASTRIC_CANCER.Sathe20.normal	normal	TSPO
GASTRIC_CANCER.Sathe20.normal	normal	HSPA8
GASTRIC_CANCER.Sathe20.normal	normal	IGHA1
GASTRIC_CANCER.Sathe20.normal	normal	SCAND1
GASTRIC_CANCER.Sathe20.normal	normal	RBM3
GASTRIC_CANCER.Sathe20.normal	normal	TPM1
GASTRIC_CANCER.Sathe20.normal	normal	RAB2A
GASTRIC_CANCER.Sathe20.normal	normal	TUBB4B
GASTRIC_CANCER.Sathe20.normal	normal	SOD1
GASTRIC_CANCER.Sathe20.normal	normal	NDUFB9
GASTRIC_CANCER.Sathe20.normal	normal	POLR2K
GASTRIC_CANCER.Sathe20.normal	normal	TMEM230
GASTRIC_CANCER.Sathe20.normal	normal	SDC4
GASTRIC_CANCER.Sathe20.normal	normal	NDUFS5
GASTRIC_CANCER.Sathe20.normal	normal	ARPC2
GASTRIC_CANCER.Sathe20.normal	normal	MT2A
GASTRIC_CANCER.Sathe20.normal	normal	CFL1
GASTRIC_CANCER.Sathe20.normal	normal	HMGB2
GASTRIC_CANCER.Sathe20.normal	normal	AZGP1
GASTRIC_CANCER.Sathe20.normal	normal	C15ORF48
GASTRIC_CANCER.Sathe20.normal	normal	DYNLRB1
GASTRIC_CANCER.Sathe20.normal	normal	RARRES3
GASTRIC_CANCER.Sathe20.normal	normal	IGFBP2
GASTRIC_CANCER.Sathe20.normal	normal	MARCKSL1
GASTRIC_CANCER.Sathe20.normal	normal	COX6A1
GASTRIC_CANCER.Sathe20.normal	normal	NOP53
GASTRIC_CANCER.Sathe20.normal	normal	PPIB
GASTRIC_CANCER.Sathe20.normal	normal	APRT
GASTRIC_CANCER.Sathe20.normal	normal	SEM1
GASTRIC_CANCER.Sathe20.normal	normal	SERBP1
GASTRIC_CANCER.Sathe20.normal	normal	TRIB1
GASTRIC_CANCER.Sathe20.normal	normal	CST3
GASTRIC_CANCER.Sathe20.normal	normal	UBE2S
GASTRIC_CANCER.Sathe20.normal	normal	CD24
GASTRIC_CANCER.Sathe20.normal	normal	RPS26
GASTRIC_CANCER.Sathe20.normal	normal	SLC40A1
GASTRIC_CANCER.Sathe20.normal	normal	C19ORF33
GASTRIC_CANCER.Sathe20.normal	normal	NDUFC2
GASTRIC_CANCER.Sathe20.normal	normal	MUC6
GASTRIC_CANCER.Sathe20.normal	normal	FXYD3
GASTRIC_CANCER.Sathe20.normal	normal	CEACAM5
GASTRIC_CANCER.Sathe20.normal	normal	DDX5
GASTRIC_CANCER.Sathe20.normal	normal	SMIM22
GASTRIC_CANCER.Sathe20.normal	normal	TCEAL9
GASTRIC_CANCER.Sathe20.normal	normal	MT-ND3
GASTRIC_CANCER.Sathe20.normal	normal	SERPINA1
GASTRIC_CANCER.Sathe20.normal	normal	SSR4
GASTRIC_CANCER.Sathe20.normal	normal	TSC22D3
GASTRIC_CANCER.Sathe20.normal	normal	TFF1
GASTRIC_CANCER.Sathe20.normal	normal	NDRG1
GASTRIC_CANCER.Sathe20.normal	normal	TMSB4X
GASTRIC_CANCER.Sathe20.normal	normal	CTSE
GASTRIC_CANCER.Sathe20.normal	normal	SEC62
GASTRIC_CANCER.Sathe20.normal	normal	MTRNR2L12
GASTRIC_CANCER.Sathe20.normal	normal	S100P
GASTRIC_CANCER.Sathe20.normal	normal	KCNQ1OT1
GASTRIC_CANCER.Sathe20.normal	normal	MT-ND4L
GASTRIC_CANCER.Sathe20.normal	normal	NR2F2
GASTRIC_CANCER.Sathe20.normal	normal	CBR1
GASTRIC_CANCER.Sathe20.normal	normal	MARCKS
GASTRIC_CANCER.Sathe20.normal	normal	NEAT1
GASTRIC_CANCER.Sathe20.normal	normal	REG1A
