signature_id	signature_name	gene
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	KRT7
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	EZR
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	ARPC1B
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	FXYD3
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	ATF3
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	TSC22D1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	NFKBIA
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	GPX1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	S100A10
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	KRT19
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	ANXA2
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	BTG2
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	FOS
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	SDC4
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	CALM1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	IER2
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	S100A11
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	PTMA
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	H3F3B
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	ACTG1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	MT-CO2
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	MT-CO3
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	TPT1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	RPSA
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	IFI27L2B
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	CLIC1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	JUNB
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	SKIL
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	MAL
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	ZFP36
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	RPS8
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	NR4A1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	ARL14
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	RPS12
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	IFRD1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	CSRNP1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	SLC6A6
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	CSRP1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	PLAC8
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	IL18R1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	BGN
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	CKMT1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	CAPNS1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	S100A14
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	ALAD
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	MYBPC2
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	BCAM
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	PMAIP1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	CLDN4
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	WLS
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	LRRC26
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	GM26532
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	URAH
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	MFSD4A
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	ACAA2
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	BASP1
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	PAH
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	FLRT3
scDuctalPancreas_Mouse.Fernandez24.B.big	B big	CYSTM1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SCAND1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	BRI3
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	HSPB1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ONECUT2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	TACSTD2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SFN
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	EIF3F
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ANP32B
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	VAPA
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	PIM3
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	MARC2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ANXA1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	MAP1LC3A
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	0610012G03RIK
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	PKN2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	RAB2A
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	IER5
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	KLF5
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	TMED2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	POLR2M
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ACBD3
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	RALA
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	NENF
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	FBLN2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	CSRNP1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	PITPNA
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	BAG1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	GSPT1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	1110008F13RIK
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	EID1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	FAM104A
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	PLAUR
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	C1QBP
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	PPP1CC
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ACOT1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	B230219D22RIK
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	KHDRBS1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	HSPA4
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	MAFF
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SPAG9
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	DCUN1D5
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	BCL7C
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ZFP622
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	EFHD2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	CHMP4B
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	CHD3
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	TOB1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	S100A6
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	NR4A1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	CCNL1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	RRBP1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SMAD7
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	FILIP1L
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	HNRNPU
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	MICU2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	PNRC1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	RAB24
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	GLRX5
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	HBEGF
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	GNAI2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	BTG1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SPINT2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	EIF5
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	JUND
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	FOSB
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	DUSP1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	EPCAM
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ZFP36
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	JUN
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	RPS15
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	RPL23A
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	CD2AP
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	BASP1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	IMP3
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	YBX1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	CAVIN3
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	BHLHE40
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	DDAH1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	KANSL1L
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	TAGLN
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	YIPF4
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	BGN
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	DYNLL2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	H2-KE6
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ATF3
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SCX
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	MED30
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	IGFBP7
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SYS1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SKIL
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	C3
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	CLDN4
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	RBPMS
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	SLC9A3R2
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ISCU
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	GNG12
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	ADGRG7
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	LOXL1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	AKIRIN1
scDuctalPancreas_Mouse.Fernandez24.B.big.v2	B big v2	GRASP
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	SCAND1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	PIM3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MARC2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	NENF
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	IMP3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	RRAS
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	EID1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	TESC
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	FDX1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	0610012G03RIK
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	RALY
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MRPS24
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	CHCHD10
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	RSRP1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	GAS6
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	EPCAM
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	RHOB
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	JUN
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	JUNB
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	IER2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ISCU
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	CEBPD
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	PCBD2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	VAPA
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	YIPF4
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	METTL9
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	RAB2A
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	DYNLL2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	SPINT2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MED30
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	FAM104A
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MARCKSL1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	CSRP2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	C1QBP
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	POLR2M
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	DUSP1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	TMED2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	HHEX
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MFGE8
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	EIF5
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	BRI3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	BCL7C
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	DBP
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	PGLS
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	HNRNPU
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	RALA
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	RP9
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MAP2K2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	UBC
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	KLF6
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	EIF3F
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	SYS1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	IGFBP7
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ARF5
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MAP1LC3A
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	WASL
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ACTG1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	APP
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	NSMCE3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MPND
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	PDZK1IP1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	TSC22D3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	HSPB1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	2210016F16RIK
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	TSPAN3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	SOCS3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MTX2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	NDFIP1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	NR1D1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	TOMM40
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	DEK
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ATF3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	LURAP1L
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	PPA2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	PEX7
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	EPRN
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	LRRFIP2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ADAM33
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	RABEP1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	UAP1L1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ST3GAL5
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	FAM181B
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	MGAT2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ABHD17A
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	UQCRFS1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ANXA3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	FAM174A
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	GNB2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	TXNIP
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ANP32B
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	JUND
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	BCAM
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	GNAI2
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	DCUN1D5
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	ZCCHC11
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	YPEL3
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	TMEM176B
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	BAG1
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	GTF3A
scDuctalPancreas_Mouse.Fernandez24.M.medium	M medium	CYR61
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	AY036118
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RSRP1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	EPCAM
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	JUN
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	GM42418
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	TACSTD2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	EIF5
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	GAS6
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	PIM3
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	EGR1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	DDX5
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	HSP90AA1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	VEGFA
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	HNRNPU
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	DYNLL2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	EID1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	JUNB
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RRAS
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	B2M
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SRRM2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	FDX1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	IMP3
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	ZFP36
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	CCNL1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	IGFBP7
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	ATF4
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	GNG12
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	HSPB1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	LARS2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	BICC1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	IFI27
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	DSG2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	NENF
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	FOSB
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	TRA2A
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	GNAI2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	BST2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SFI1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RSBN1L
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	BRD2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	IFITM3
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	JUND
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RRBP1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	HES1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	IFRD1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	DEK
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RPS17
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RSBN1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	TOMM20
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	WSB1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	ISCU
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	WASL
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	ITGB1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	PGLS
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SRSF3
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	PNRC1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	FAM104A
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SYS1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	CSNK1A1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RPS15
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SERTAD1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	MARCKSL1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	MYADM
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RPL23A
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	TESC
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	HHEX
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RDX
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SRSF6
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	ATF3
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	IRS2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	APP
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RTP4
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	COQ10B
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	MARC2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RP9
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	ISG15
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	ETS2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SCAND1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	CHCHD10
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	MRPS24
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	TOMM40
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	TRA2B
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SOCS3
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	B230219D22RIK
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	OCEL1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	YIPF4
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	STAT3
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	UBE2S
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	SNCG
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	XAF1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	IGF1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	KLF4
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	RPL31
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	PER1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	PCBD2
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	MCL1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	AGRN
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	H2-D1
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	KLF6
scDuctalPancreas_Mouse.Fernandez24.M.medium.v2	M medium v2	EFHD2
scDuctalPancreas_Mouse.Fernandez24.S.small	S small	CLPS
scDuctalPancreas_Mouse.Fernandez24.S.small	S small	CTRB1
scDuctalPancreas_Mouse.Fernandez24.S.small	S small	PRSS2
