signature_id	signature_name	gene
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	INSIG1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GLB1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HSPH1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TRP53INP2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MKNK2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MYDGF
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	VIMP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	UAP1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PDIA3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HSPA1B
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NUCB1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SMIM14
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	XBP1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NPDC1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FKBP11
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LRRC26
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MAN2B1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TPD52
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RAB3D
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GALNT3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ZFP703
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SOAT1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC38A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RAP1GAP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SEC31A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CREG1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FXYD3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	COPA
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC35A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PMM2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	WIPI1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SPPL2A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC39A7
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	C1GALT1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TCEA3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PCCB
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SRPR
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TIPARP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HERPUD1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SURF4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	OSTC
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ARFIP2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC37A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NAGA
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LAMP1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	EHD4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	BAG3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PDIA6
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ARL1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-ND5
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ZFP503
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MTUS1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	COPB1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMEM63A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HPGD
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AZIN1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TM9SF2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HEXA
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-CO1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ORMDL3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FUCA1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CD24A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TXNDC11
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GM42418
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMEM263
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TVP23B
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GUK1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TRAM1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FAM114A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TRIM2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PHYH
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SIL1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	BACH1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	WFDC18
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TSTA3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ACSS1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	DAP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GDPD1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CTAGE5
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	USO1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	VSIG2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CHPT1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FKBP9
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HK2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	APPL2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ESRP1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SSR3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC26A2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CKMT1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GNS
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GXYLT1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	C2CD4B
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TRIM24
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PIK3R1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ETNK1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMED9
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CYSTM1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MON1A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	INAFM1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MTHFD2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	YIPF3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	H2AFJ
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HSPA1A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ADGRG1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MPZL1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NR1D1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SCD2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GLG1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SUCO
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMEM131
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LRRC59
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PDCD4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PGM3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	COPZ2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ASNS
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	DEGS2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TTC39A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PPA1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GALNT10
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HSPA5
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FAM102A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ERLEC1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SEC61B
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MANF
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LRIG1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FNIP1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CHID1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ALDH1A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC25A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PON2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PAPSS2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NR4A2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NOXO1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PGP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GMPPB
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	VIL1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ANKRD17
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RAPH1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	DDX3X
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CDC14A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PIGR
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PRRC1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CMAS
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CLPTM1L
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	DEDD2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	DBP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ARF4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CTSB
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMEM214
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SEC16A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NEU1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TESC
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC9A3R2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ZFP36L2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HID1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TOR1B
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	METTL1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	IVNS1ABP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CALR
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CLSTN1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NUPR1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CITED2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	EDEM1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	YIPF6
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SGSM3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	4931406C07RIK
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SEC61A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMEM57
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MAN2A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TFCP2L1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMED2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GDI2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MFSD6
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RPN1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ACLY
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TM7SF3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FNDC3A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SDF4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PLA2G4A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ATP8B1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MYLIP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SEC24D
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SERP1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LARP1B
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC38A2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	OAT
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC38A10
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TARS
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AHCYL2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SORL1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SEC24A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GAA
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RHPN2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CEACAM1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	EIF2AK3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MANSC1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	WBP5
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SERPINA3N
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CBX4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PAQR4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SOX9
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SAR1A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PAPSS1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PSAP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AU040320
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CDK5RAP3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HSD17B4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	THBS1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GANAB
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ZFPM1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	BCAT2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CCDC186
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NUFIP2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TOB1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AKR1C12
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PDHA1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	DNAJC3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PRSS8
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GOLGA4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AKR1C13
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	OS9
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	DDX6
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMF1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GGH
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ETV5
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ARCN1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MECOM
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PLEKHB2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SSR1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMED7
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PLPP5
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MXD4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC9A4
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NDUFA1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PDZD8
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PABPC1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ALG5
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PNP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC31A1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TCF12
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FAM20B
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	COPE
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GPA33
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ARHGAP29
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	STT3A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PGM2L1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	BSDC1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SAMD8
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	UGGT1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RNF149
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	OSBP
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LGR5
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	VEGFB
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MGAT4A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CLINT1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GCLC
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	2310035C23RIK
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MBNL2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FUT8
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	KRTCAP2
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CUL3
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SGMS1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RAB1A
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HSP90B1
PANCREAS.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TLE1
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	LTC4S
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	AVIL
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	FYB
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	RGS13
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	ALOX5AP
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	TRPM5
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	SH2D6
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	ALOX5
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	SPIB
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	HCK
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	HEPACAM2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	LY6G6F
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	STRIP2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	NRGN
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	BCL2L14
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	HPGDS
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	GNG13
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	MATK
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PTPN6
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	KCTD12
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	VAV1
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	ATP2A3
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	ESPN
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	INPP5J
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PIK3R5
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PLCG2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	SH2D7
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	BMX
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PTGS1
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	CCDC109B
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PIK3CG
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	AHNAK2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	DPYSL2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	MYO15B
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	RAC2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	STARD5
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	GNAT3
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	CDHR2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	INPP5D
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	NREP
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PDE2A
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	HMX2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	INPP5B
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	POU2F3
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	COL9A3
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	AGT
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	HMX3
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	FOLR1
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	ERO1LB
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	RBM38
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	CCDC129
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	ADGRG2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	TSPAN6
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	4930539E08RIK
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	MAP2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	1810046K07RIK
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	CAMK2B
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	MCTP1
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	TANC2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PADI1
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	RASSF6
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PPP1R14C
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	MS4A8A
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	ANO7
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	DIO1
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	TNFSF13OS
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PIP5K1B
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	FAM57A
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	ASCL2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	BC016579
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	DMXL2
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PLPP1
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	SCT
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	EPHA4
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	EGLN3
PANCREAS.Schlesinger20.Tuft.cells.c25	Tuft cells c25	PATE4
