signature_id	signature_name	gene
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	HSPA9
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	EPT1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NT5C3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	EIF3C
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	EMP1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MPC1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CES2G
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NADK
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ATP5J2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	IDH1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ASNS
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SLC44A2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GPD1L
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GSTM2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ABCE1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SQLE
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ZDHHC3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MARCKS
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	IGSF9
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NDUFAB1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	FHL2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GDI2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	APRT
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ZFP91
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	AGPAT4
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MKI67
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	PDHA1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NOSTRIN
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CD55
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MID1IP1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	EIF5A
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	RAP1A
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	AKT1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ABHD17A
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	KDELR2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SH3BGRL2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GDE1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CDC42EP5
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NCKAP1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	IMPA1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CTSD
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MUC1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	IMMT
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SLC35B1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ANKRD13A
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	EIF4G1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	BZW1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	OSBPL3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	RNF149
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	PTP4A2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	YBX1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	TMBIM1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	OSBPL2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SLMAP
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	RNPEP
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NDUFA9
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	RRBP1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	PYGB
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	RTN3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ACSM3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NDUFB9
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	PAQR5
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	HK1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	RHOA
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	DEGS2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ZFP106
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MICU1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	UBE2L3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	PAFAH1B3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	UBA1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ABLIM1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GRAMD4
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ATP5K
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MXD1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	TSTA3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MACC1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ESRP1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	OXCT1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MBNL1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CENPB
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	WASF2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CAMK2D
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SLC44A4
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GNA11
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MGEA5
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	LGR4
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	FASN
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	TJP3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GNA13
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	G6PDX
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SLC25A3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	LMO7
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ERP44
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SMPD3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	PTMS
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MYO1D
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	HADHB
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	PMM2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	DGAT2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	HIST1H1C
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NDUFS1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SMAGP
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	HPRT
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	HN1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CD2AP
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	HINT1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CAB39
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	LARP4B
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	DNAJC10
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GALM
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NDUFA12
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	PKP3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SPTBN1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	GCC2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	TNK2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SGSM3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NDUFA10
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	RPSA
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	YARS
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	LIPH
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	NDUFV2
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	EPB41L4B
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	SMIM15
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	HDLBP
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	TMEM164
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CEP350
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	P3H4
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	BIRC5
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	TMEM183A
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	RAB5C
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	UBE3B
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	ERBB3
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	LAMP1
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	MOB1B
scPancreas_Mouse.Schlesinger20.Stomac.pit.cells.c22	Stomac pit cells c22	CPT1A
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CHAD
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	A4GNT
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CGREF1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ATP2A3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GALNT6
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NKX6-2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FOXA1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	F5
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CHIA1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CES1F
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ST8SIA6
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AQP1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PRSS32
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PADI2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SMOC2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ACE
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	KDELR3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NKX6-3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SHISA2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GUCY2C
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	IRF8
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NXNL2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FAM46C
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	2310057J18RIK
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MUC3A
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ITIH2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RAC2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FFAR2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC7A5
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FUT2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	COL11A2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PDIA5
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CRLF1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC41A2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SDK2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GGA2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FAM3B
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	B4GALT4
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	IGSF23
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CTHRC1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FAM222A
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PCSK7
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	VLDLR
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PDE2A
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ISOC2B
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PPARGC1A
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ARFGEF3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	UNG
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LOX
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	EDEM3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMEM213
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	EPHB3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MCOLN2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GATA4
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GALNT5
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ADM
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC17A9
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC35E1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	KCNK6
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CDX2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SP5
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TIFA
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC25A47
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CDKN1C
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	1700066B19RIK
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AZGP1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MFSD2A
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	BEX2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ADRA2A
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CAR12
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CEACAM10
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GIF
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	BC048546
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	APOBEC2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CCL20
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CD177
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CACNA2D1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MUC6
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TFF2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GKN3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AGR2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	AQP5
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GAST
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GFPT1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PGC
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PGLYRP1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GALNT7
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HGFAC
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC12A2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TSPAN13
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FABP5
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PPIC
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-ND3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TMED3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CPD
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GOLM1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CFTR
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	DNAJC10
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MIA3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CREB3L1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GNE
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TGOLN1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	EFCAB14
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-CO2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GCNT3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SPDEF
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	EHF
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CREB3L4
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CMPK1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-ND4
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-ND2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GADD45G
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PLET1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SSR4
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MGST2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	RRBP1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TSPAN1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	QSOX1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CASC4
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TXNDC5
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-ATP6
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LIPH
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	HDLBP
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SEC11C
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GALNT12
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	COPB2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC12A8
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-ND4L
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PROM1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	5330417C22RIK
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SORD
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	IFI30
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GALE
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC35A3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-CO3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FAM46A
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CD44
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CLCN3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MT-CYTB
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC50A1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TM9SF3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GALNT4
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	LMAN1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GMDS
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GCC2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PKDCC
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	FOXA3
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	KCNQ1OT1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CKAP4
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	NANS
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	TAX1BP1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SLC39A11
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	CANT1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	SEPP1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	KDELR2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	MAGED1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	ERN2
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	GDE1
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	PAM
scPancreas_Mouse.Schlesinger20.Stomach.cells.c23	Stomach cells c23	BACE2
